227327	0	NA	NA	NA	NA	NA
383538	0	NA	NA	NA	NA	NA
17975	0	NA	NA	NA	NA	NA
100303740	0	NA	NA	NA	NA	NA
80828	0	NA	NA	NA	NA	NA
319336	0	NA	NA	NA	NA	NA
14767	0	NA	NA	NA	NA	NA
71863	0	NA	NA	NA	NA	NA
18582	0	NA	NA	NA	NA	NA
26895	0	NA	NA	NA	NA	NA
18159	0	NA	NA	NA	NA	NA
208718	0	NA	NA	NA	NA	NA
11650	0	NA	NA	NA	NA	NA
76768	0	NA	NA	NA	NA	NA
11648	0	NA	NA	NA	NA	NA
13599	0	NA	NA	NA	NA	NA
69453	0	NA	NA	NA	NA	NA
11447	0	NA	NA	NA	NA	NA
11449	0	NA	NA	NA	NA	NA
26987	0	NA	NA	NA	NA	NA
98363	0	NA	NA	NA	NA	NA
227331	0	NA	NA	NA	NA	NA
100040591	0	NA	NA	NA	NA	NA
73234	0	NA	NA	NA	NA	NA
53972	0	NA	NA	NA	NA	NA
319977	0	NA	NA	NA	NA	NA
620454	0	NA	NA	NA	NA	NA
23956	0	NA	NA	NA	NA	NA
16331	0	NA	NA	NA	NA	NA
77040	0	NA	NA	NA	NA	NA
100217415	0	NA	NA	NA	NA	NA
20215	0	NA	NA	NA	NA	NA
100503175	0	NA	NA	NA	NA	NA
227333	0	NA	NA	NA	NA	NA
227334	0	NA	NA	NA	NA	NA
394430	0	NA	NA	NA	NA	NA
394434	0	NA	NA	NA	NA	NA
394432	0	NA	NA	NA	NA	NA
394435	0	NA	NA	NA	NA	NA
94284	0	NA	NA	NA	NA	NA
394433	0	NA	NA	NA	NA	NA
22236	0	NA	NA	NA	NA	NA
15504	0	NA	NA	NA	NA	NA
394436	0	NA	NA	NA	NA	NA
100040766	0	NA	NA	NA	NA	NA
381280	0	NA	NA	NA	NA	NA
78605	0	NA	NA	NA	NA	NA
171382	0	NA	NA	NA	NA	NA
75396	0	NA	NA	NA	NA	NA
14659	0	NA	NA	NA	NA	NA
100503197	0	NA	NA	NA	NA	NA
320982	0	NA	NA	NA	NA	NA
78650	0	NA	NA	NA	NA	NA
73475	0	NA	NA	NA	NA	NA
98402	0	NA	NA	NA	NA	NA
77331	0	NA	NA	NA	NA	NA
347722	0	NA	NA	NA	NA	NA
74403	0	NA	NA	NA	NA	NA
14472	0	NA	NA	NA	NA	NA
208372	0	NA	NA	NA	NA	NA
74918	0	NA	NA	NA	NA	NA
12778	0	NA	NA	NA	NA	NA
108679	0	NA	NA	NA	NA	NA
433332	0	NA	NA	NA	NA	NA
12835	0	NA	NA	NA	NA	NA
623503	0	NA	NA	NA	NA	NA
19329	0	NA	NA	NA	NA	NA
329207	0	NA	NA	NA	NA	NA
51801	0	NA	NA	NA	NA	NA
67921	0	NA	NA	NA	NA	NA
665783	0	NA	NA	NA	NA	NA
50880	0	NA	NA	NA	NA	NA
227357	0	NA	NA	NA	NA	NA
100503326	0	NA	NA	NA	NA	NA
70788	0	NA	NA	NA	NA	NA
227358	0	NA	NA	NA	NA	NA
67086	0	NA	NA	NA	NA	NA
55927	0	NA	NA	NA	NA	NA
18627	0	NA	NA	NA	NA	NA
74019	0	NA	NA	NA	NA	NA
13345	0	NA	NA	NA	NA	NA
208727	0	NA	NA	NA	NA	NA
67273	0	NA	NA	NA	NA	NA
259040	0	NA	NA	NA	NA	NA
258228	0	NA	NA	NA	NA	NA
259041	0	NA	NA	NA	NA	NA
259039	0	NA	NA	NA	NA	NA
258274	0	NA	NA	NA	NA	NA
258483	0	NA	NA	NA	NA	NA
258484	0	NA	NA	NA	NA	NA
257890	0	NA	NA	NA	NA	NA
66915	0	NA	NA	NA	NA	NA
260301	0	NA	NA	NA	NA	NA
14733	0	NA	NA	NA	NA	NA
100504295	0	NA	NA	NA	NA	NA
387167	0	NA	NA	NA	NA	NA
241158	0	NA	NA	NA	NA	NA
67446	0	NA	NA	NA	NA	NA
108657	0	NA	NA	NA	NA	NA
100037260	0	NA	NA	NA	NA	NA
23830	0	NA	NA	NA	NA	NA
64095	0	NA	NA	NA	NA	NA
208760	0	NA	NA	NA	NA	NA
16560	0	NA	NA	NA	NA	NA
11611	0	NA	NA	NA	NA	NA
71874	0	NA	NA	NA	NA	NA
381284	0	NA	NA	NA	NA	NA
208777	0	NA	NA	NA	NA	NA
69821	0	NA	NA	NA	NA	NA
269224	0	NA	NA	NA	NA	NA
66385	0	NA	NA	NA	NA	NA
404545	0	NA	NA	NA	NA	NA
18000	0	NA	NA	NA	NA	NA
227377	0	NA	NA	NA	NA	NA
59041	0	NA	NA	NA	NA	NA
51800	0	NA	NA	NA	NA	NA
67026	0	NA	NA	NA	NA	NA
66615	0	NA	NA	NA	NA	NA
21915	0	NA	NA	NA	NA	NA
66262	0	NA	NA	NA	NA	NA
98314	0	NA	NA	NA	NA	NA
381334	0	NA	NA	NA	NA	NA
100041596	0	NA	NA	NA	NA	NA
666009	0	NA	NA	NA	NA	NA
619597	0	NA	NA	NA	NA	NA
241159	0	NA	NA	NA	NA	NA
18566	0	NA	NA	NA	NA	NA
74689	0	NA	NA	NA	NA	NA
67698	0	NA	NA	NA	NA	NA
20452	0	NA	NA	NA	NA	NA
75381	0	NA	NA	NA	NA	NA
100504401	0	NA	NA	NA	NA	NA
73454	0	NA	NA	NA	NA	NA
75159	0	NA	NA	NA	NA	NA
227394	0	NA	NA	NA	NA	NA
329217	0	NA	NA	NA	NA	NA
67854	0	NA	NA	NA	NA	NA
74441	0	NA	NA	NA	NA	NA
634331	0	NA	NA	NA	NA	NA
634346	0	NA	NA	NA	NA	NA
52392	0	NA	NA	NA	NA	NA
227399	0	NA	NA	NA	NA	NA
252876	0	NA	NA	NA	NA	NA
78603	0	NA	NA	NA	NA	NA
69030	0	NA	NA	NA	NA	NA
70866	0	NA	NA	NA	NA	NA
100504494	0	NA	NA	NA	NA	NA
241175	0	NA	NA	NA	NA	NA
100504525	0	NA	NA	NA	NA	NA
23836	0	NA	NA	NA	NA	NA
320311	0	NA	NA	NA	NA	NA
100504568	0	NA	NA	NA	NA	NA
27392	0	NA	NA	NA	NA	NA
227446	0	NA	NA	NA	NA	NA
100042023	0	NA	NA	NA	NA	NA
21934	0	NA	NA	NA	NA	NA
635504	0	NA	NA	NA	NA	NA
227449	0	NA	NA	NA	NA	NA
626049	0	NA	NA	NA	NA	NA
12043	0	NA	NA	NA	NA	NA
320761	0	NA	NA	NA	NA	NA
70750	0	NA	NA	NA	NA	NA
20479	0	NA	NA	NA	NA	NA
20724	0	NA	NA	NA	NA	NA
71869	0	NA	NA	NA	NA	NA
241196	0	NA	NA	NA	NA	NA
20248	0	NA	NA	NA	NA	NA
394252	0	NA	NA	NA	NA	NA
383548	0	NA	NA	NA	NA	NA
381286	0	NA	NA	NA	NA	NA
66957	0	NA	NA	NA	NA	NA
116872	0	NA	NA	NA	NA	NA
18788	0	NA	NA	NA	NA	NA
241197	0	NA	NA	NA	NA	NA
20725	0	NA	NA	NA	NA	NA
241201	0	NA	NA	NA	NA	NA
227485	0	NA	NA	NA	NA	NA
319901	0	NA	NA	NA	NA	NA
636808	0	NA	NA	NA	NA	NA
634762	0	NA	NA	NA	NA	NA
22099	0	NA	NA	NA	NA	NA
67949	0	NA	NA	NA	NA	NA
76707	0	NA	NA	NA	NA	NA
68204	0	NA	NA	NA	NA	NA
81879	0	NA	NA	NA	NA	NA
14633	0	NA	NA	NA	NA	NA
16324	0	NA	NA	NA	NA	NA
100502628	0	NA	NA	NA	NA	NA
64143	0	NA	NA	NA	NA	NA
226351	0	NA	NA	NA	NA	NA
226352	0	NA	NA	NA	NA	NA
19258	0	NA	NA	NA	NA	NA
66343	0	NA	NA	NA	NA	NA
226356	0	NA	NA	NA	NA	NA
319229	0	NA	NA	NA	NA	NA
170706	0	NA	NA	NA	NA	NA
13167	0	NA	NA	NA	NA	NA
73103	0	NA	NA	NA	NA	NA
68428	0	NA	NA	NA	NA	NA
226359	0	NA	NA	NA	NA	NA
17167	0	NA	NA	NA	NA	NA
13798	0	NA	NA	NA	NA	NA
98452	0	NA	NA	NA	NA	NA
72999	0	NA	NA	NA	NA	NA
70829	0	NA	NA	NA	NA	NA
15564	0	NA	NA	NA	NA	NA
66942	0	NA	NA	NA	NA	NA
100502702	0	NA	NA	NA	NA	NA
269109	0	NA	NA	NA	NA	NA
74117	0	NA	NA	NA	NA	NA
71111	0	NA	NA	NA	NA	NA
72585	0	NA	NA	NA	NA	NA
210356	0	NA	NA	NA	NA	NA
107895	0	NA	NA	NA	NA	NA
72160	0	NA	NA	NA	NA	NA
266645	0	NA	NA	NA	NA	NA
100502745	0	NA	NA	NA	NA	NA
72949	0	NA	NA	NA	NA	NA
22625	0	NA	NA	NA	NA	NA
226407	0	NA	NA	NA	NA	NA
226409	0	NA	NA	NA	NA	NA
226412	0	NA	NA	NA	NA	NA
387147	0	NA	NA	NA	NA	NA
67812	0	NA	NA	NA	NA	NA
226413	0	NA	NA	NA	NA	NA
17219	0	NA	NA	NA	NA	NA
226414	0	NA	NA	NA	NA	NA
12767	0	NA	NA	NA	NA	NA
210417	0	NA	NA	NA	NA	NA
100042740	0	NA	NA	NA	NA	NA
13137	0	NA	NA	NA	NA	NA
13136	0	NA	NA	NA	NA	NA
22789	0	NA	NA	NA	NA	NA
12269	0	NA	NA	NA	NA	NA
12270	0	NA	NA	NA	NA	NA
18640	0	NA	NA	NA	NA	NA
226418	0	NA	NA	NA	NA	NA
212439	0	NA	NA	NA	NA	NA
64435	0	NA	NA	NA	NA	NA
100502856	0	NA	NA	NA	NA	NA
18703	0	NA	NA	NA	NA	NA
69169	0	NA	NA	NA	NA	NA
93672	0	NA	NA	NA	NA	NA
58181	0	NA	NA	NA	NA	NA
329244	0	NA	NA	NA	NA	NA
16153	0	NA	NA	NA	NA	NA
226419	0	NA	NA	NA	NA	NA
16865	0	NA	NA	NA	NA	NA
54354	0	NA	NA	NA	NA	NA
56489	0	NA	NA	NA	NA	NA
14270	0	NA	NA	NA	NA	NA
108900	0	NA	NA	NA	NA	NA
26361	0	NA	NA	NA	NA	NA
13034	0	NA	NA	NA	NA	NA
226421	0	NA	NA	NA	NA	NA
320718	0	NA	NA	NA	NA	NA
212933	0	NA	NA	NA	NA	NA
98396	0	NA	NA	NA	NA	NA
226422	0	NA	NA	NA	NA	NA
98415	0	NA	NA	NA	NA	NA
212980	0	NA	NA	NA	NA	NA
13714	0	NA	NA	NA	NA	NA
213006	0	NA	NA	NA	NA	NA
18557	0	NA	NA	NA	NA	NA
723818	0	NA	NA	NA	NA	NA
213409	0	NA	NA	NA	NA	NA
213417	0	NA	NA	NA	NA	NA
74137	0	NA	NA	NA	NA	NA
68875	0	NA	NA	NA	NA	NA
213464	0	NA	NA	NA	NA	NA
74626	0	NA	NA	NA	NA	NA
21367	0	NA	NA	NA	NA	NA
269116	0	NA	NA	NA	NA	NA
100038653	0	NA	NA	NA	NA	NA
16980	0	NA	NA	NA	NA	NA
17248	0	NA	NA	NA	NA	NA
240752	0	NA	NA	NA	NA	NA
108954	0	NA	NA	NA	NA	NA
240753	0	NA	NA	NA	NA	NA
100502933	0	NA	NA	NA	NA	NA
68338	0	NA	NA	NA	NA	NA
280287	0	NA	NA	NA	NA	NA
19701	0	NA	NA	NA	NA	NA
214253	0	NA	NA	NA	NA	NA
20668	0	NA	NA	NA	NA	NA
20643	0	NA	NA	NA	NA	NA
70579	0	NA	NA	NA	NA	NA
667118	0	NA	NA	NA	NA	NA
240754	0	NA	NA	NA	NA	NA
381290	0	NA	NA	NA	NA	NA
269120	0	NA	NA	NA	NA	NA
116847	0	NA	NA	NA	NA	NA
100502984	0	NA	NA	NA	NA	NA
14264	0	NA	NA	NA	NA	NA
100502999	0	NA	NA	NA	NA	NA
667414	0	NA	NA	NA	NA	NA
71884	0	NA	NA	NA	NA	NA
12654	0	NA	NA	NA	NA	NA
53311	0	NA	NA	NA	NA	NA
11539	0	NA	NA	NA	NA	NA
17928	0	NA	NA	NA	NA	NA
68507	0	NA	NA	NA	NA	NA
57439	0	NA	NA	NA	NA	NA
240755	0	NA	NA	NA	NA	NA
72017	0	NA	NA	NA	NA	NA
72674	0	NA	NA	NA	NA	NA
100861791	0	NA	NA	NA	NA	NA
240756	0	NA	NA	NA	NA	NA
98710	0	NA	NA	NA	NA	NA
100503055	0	NA	NA	NA	NA	NA
71001	0	NA	NA	NA	NA	NA
20980	0	NA	NA	NA	NA	NA
329251	0	NA	NA	NA	NA	NA
67196	0	NA	NA	NA	NA	NA
329252	0	NA	NA	NA	NA	NA
13924	0	NA	NA	NA	NA	NA
100038590	0	NA	NA	NA	NA	NA
320139	0	NA	NA	NA	NA	NA
68724	0	NA	NA	NA	NA	NA
171469	0	NA	NA	NA	NA	NA
215615	0	NA	NA	NA	NA	NA
21854	0	NA	NA	NA	NA	NA
93689	0	NA	NA	NA	NA	NA
77552	0	NA	NA	NA	NA	NA
226432	0	NA	NA	NA	NA	NA
215690	0	NA	NA	NA	NA	NA
13007	0	NA	NA	NA	NA	NA
27280	0	NA	NA	NA	NA	NA
21952	0	NA	NA	NA	NA	NA
16763	0	NA	NA	NA	NA	NA
21956	0	NA	NA	NA	NA	NA
18772	0	NA	NA	NA	NA	NA
226438	0	NA	NA	NA	NA	NA
12292	0	NA	NA	NA	NA	NA
329253	0	NA	NA	NA	NA	NA
16565	0	NA	NA	NA	NA	NA
76422	0	NA	NA	NA	NA	NA
67313	0	NA	NA	NA	NA	NA
100042513	0	NA	NA	NA	NA	NA
383563	0	NA	NA	NA	NA	NA
67886	0	NA	NA	NA	NA	NA
320054	0	NA	NA	NA	NA	NA
67997	0	NA	NA	NA	NA	NA
381293	0	NA	NA	NA	NA	NA
71084	0	NA	NA	NA	NA	NA
100503460	0	NA	NA	NA	NA	NA
100503474	0	NA	NA	NA	NA	NA
667686	0	NA	NA	NA	NA	NA
26424	0	NA	NA	NA	NA	NA
320138	0	NA	NA	NA	NA	NA
735252	0	NA	NA	NA	NA	NA
723890	0	NA	NA	NA	NA	NA
19264	0	NA	NA	NA	NA	NA
338375	0	NA	NA	NA	NA	NA
545363	0	NA	NA	NA	NA	NA
16876	0	NA	NA	NA	NA	NA
69549	0	NA	NA	NA	NA	NA
75546	0	NA	NA	NA	NA	NA
329260	0	NA	NA	NA	NA	NA
170788	0	NA	NA	NA	NA	NA
71209	0	NA	NA	NA	NA	NA
226470	0	NA	NA	NA	NA	NA
12316	0	NA	NA	NA	NA	NA
14060	0	NA	NA	NA	NA	NA
50702	0	NA	NA	NA	NA	NA
624286	0	NA	NA	NA	NA	NA
214403	0	NA	NA	NA	NA	NA
545366	0	NA	NA	NA	NA	NA
12628	0	NA	NA	NA	NA	NA
240776	0	NA	NA	NA	NA	NA
75910	0	NA	NA	NA	NA	NA
226472	0	NA	NA	NA	NA	NA
214498	0	NA	NA	NA	NA	NA
26878	0	NA	NA	NA	NA	NA
69367	0	NA	NA	NA	NA	NA
20822	0	NA	NA	NA	NA	NA
56207	0	NA	NA	NA	NA	NA
19735	0	NA	NA	NA	NA	NA
100861894	0	NA	NA	NA	NA	NA
246709	0	NA	NA	NA	NA	NA
50778	0	NA	NA	NA	NA	NA
624910	0	NA	NA	NA	NA	NA
64214	0	NA	NA	NA	NA	NA
215378	0	NA	NA	NA	NA	NA
100043240	0	NA	NA	NA	NA	NA
791353	0	NA	NA	NA	NA	NA
100503781	0	NA	NA	NA	NA	NA
18783	0	NA	NA	NA	NA	NA
320019	0	NA	NA	NA	NA	NA
19225	0	NA	NA	NA	NA	NA
100043257	0	NA	NA	NA	NA	NA
100043261	0	NA	NA	NA	NA	NA
20028	0	NA	NA	NA	NA	NA
75584	0	NA	NA	NA	NA	NA
226499	0	NA	NA	NA	NA	NA
96875	0	NA	NA	NA	NA	NA
545370	0	NA	NA	NA	NA	NA
402734	0	NA	NA	NA	NA	NA
73176	0	NA	NA	NA	NA	NA
66875	0	NA	NA	NA	NA	NA
98685	0	NA	NA	NA	NA	NA
19821	0	NA	NA	NA	NA	NA
100503012	0	NA	NA	NA	NA	NA
63913	0	NA	NA	NA	NA	NA
69399	0	NA	NA	NA	NA	NA
66637	0	NA	NA	NA	NA	NA
269132	0	NA	NA	NA	NA	NA
19731	0	NA	NA	NA	NA	NA
100861876	0	NA	NA	NA	NA	NA
71281	0	NA	NA	NA	NA	NA
100503084	0	NA	NA	NA	NA	NA
17970	0	NA	NA	NA	NA	NA
226518	0	NA	NA	NA	NA	NA
16782	0	NA	NA	NA	NA	NA
226519	0	NA	NA	NA	NA	NA
626058	0	NA	NA	NA	NA	NA
71836	0	NA	NA	NA	NA	NA
74091	0	NA	NA	NA	NA	NA
67792	0	NA	NA	NA	NA	NA
329271	0	NA	NA	NA	NA	NA
24014	0	NA	NA	NA	NA	NA
240816	0	NA	NA	NA	NA	NA
240817	0	NA	NA	NA	NA	NA
433365	0	NA	NA	NA	NA	NA
240819	0	NA	NA	NA	NA	NA
100861882	0	NA	NA	NA	NA	NA
207678	0	NA	NA	NA	NA	NA
78112	0	NA	NA	NA	NA	NA
12290	0	NA	NA	NA	NA	NA
15064	0	NA	NA	NA	NA	NA
58244	0	NA	NA	NA	NA	NA
207792	0	NA	NA	NA	NA	NA
100503411	0	NA	NA	NA	NA	NA
19775	0	NA	NA	NA	NA	NA
433367	0	NA	NA	NA	NA	NA
72482	0	NA	NA	NA	NA	NA
16872	0	NA	NA	NA	NA	NA
100861926	0	NA	NA	NA	NA	NA
104009	0	NA	NA	NA	NA	NA
240832	0	NA	NA	NA	NA	NA
329274	0	NA	NA	NA	NA	NA
214575	0	NA	NA	NA	NA	NA
170484	0	NA	NA	NA	NA	NA
77352	0	NA	NA	NA	NA	NA
20652	0	NA	NA	NA	NA	NA
30935	0	NA	NA	NA	NA	NA
100503836	0	NA	NA	NA	NA	NA
215015	0	NA	NA	NA	NA	NA
78255	0	NA	NA	NA	NA	NA
72713	0	NA	NA	NA	NA	NA
73435	0	NA	NA	NA	NA	NA
226525	0	NA	NA	NA	NA	NA
69953	0	NA	NA	NA	NA	NA
226527	0	NA	NA	NA	NA	NA
89867	0	NA	NA	NA	NA	NA
100504090	0	NA	NA	NA	NA	NA
240843	0	NA	NA	NA	NA	NA
11899	0	NA	NA	NA	NA	NA
735253	0	NA	NA	NA	NA	NA
23850	0	NA	NA	NA	NA	NA
72025	0	NA	NA	NA	NA	NA
26374	0	NA	NA	NA	NA	NA
100217414	0	NA	NA	NA	NA	NA
21960	0	NA	NA	NA	NA	NA
67647	0	NA	NA	NA	NA	NA
75255	0	NA	NA	NA	NA	NA
329278	0	NA	NA	NA	NA	NA
12301	0	NA	NA	NA	NA	NA
29809	0	NA	NA	NA	NA	NA
100316784	0	NA	NA	NA	NA	NA
620246	0	NA	NA	NA	NA	NA
620750	0	NA	NA	NA	NA	NA
381305	0	NA	NA	NA	NA	NA
11905	0	NA	NA	NA	NA	NA
240869	0	NA	NA	NA	NA	NA
14455	0	NA	NA	NA	NA	NA
100628588	0	NA	NA	NA	NA	NA
100217446	0	NA	NA	NA	NA	NA
226539	0	NA	NA	NA	NA	NA
70454	0	NA	NA	NA	NA	NA
226541	0	NA	NA	NA	NA	NA
73844	0	NA	NA	NA	NA	NA
100502590	0	NA	NA	NA	NA	NA
22164	0	NA	NA	NA	NA	NA
240873	0	NA	NA	NA	NA	NA
14103	0	NA	NA	NA	NA	NA
75368	0	NA	NA	NA	NA	NA
67292	0	NA	NA	NA	NA	NA
103967	0	NA	NA	NA	NA	NA
72753	0	NA	NA	NA	NA	NA
474332	0	NA	NA	NA	NA	NA
723821	0	NA	NA	NA	NA	NA
387210	0	NA	NA	NA	NA	NA
71449	0	NA	NA	NA	NA	NA
53330	0	NA	NA	NA	NA	NA
17926	0	NA	NA	NA	NA	NA
100038657	0	NA	NA	NA	NA	NA
226564	0	NA	NA	NA	NA	NA
14261	0	NA	NA	NA	NA	NA
226565	0	NA	NA	NA	NA	NA
14262	0	NA	NA	NA	NA	NA
78258	0	NA	NA	NA	NA	NA
18933	0	NA	NA	NA	NA	NA
98376	0	NA	NA	NA	NA	NA
240879	0	NA	NA	NA	NA	NA
16579	0	NA	NA	NA	NA	NA
240880	0	NA	NA	NA	NA	NA
381306	0	NA	NA	NA	NA	NA
69962	0	NA	NA	NA	NA	NA
20339	0	NA	NA	NA	NA	NA
20343	0	NA	NA	NA	NA	NA
20344	0	NA	NA	NA	NA	NA
100503816	0	NA	NA	NA	NA	NA
14067	0	NA	NA	NA	NA	NA
116914	0	NA	NA	NA	NA	NA
74895	0	NA	NA	NA	NA	NA
66352	0	NA	NA	NA	NA	NA
171567	0	NA	NA	NA	NA	NA
56429	0	NA	NA	NA	NA	NA
433374	0	NA	NA	NA	NA	NA
16963	0	NA	NA	NA	NA	NA
69476	0	NA	NA	NA	NA	NA
75857	0	NA	NA	NA	NA	NA
83993	0	NA	NA	NA	NA	NA
108735	0	NA	NA	NA	NA	NA
226591	0	NA	NA	NA	NA	NA
240888	0	NA	NA	NA	NA	NA
74106	0	NA	NA	NA	NA	NA
70456	0	NA	NA	NA	NA	NA
271639	0	NA	NA	NA	NA	NA
100503268	0	NA	NA	NA	NA	NA
226594	0	NA	NA	NA	NA	NA
100503283	0	NA	NA	NA	NA	NA
433375	0	NA	NA	NA	NA	NA
12503	0	NA	NA	NA	NA	NA
18986	0	NA	NA	NA	NA	NA
240892	0	NA	NA	NA	NA	NA
59290	0	NA	NA	NA	NA	NA
98558	0	NA	NA	NA	NA	NA
100039795	0	NA	NA	NA	NA	NA
100503318	0	NA	NA	NA	NA	NA
27878	0	NA	NA	NA	NA	NA
71592	0	NA	NA	NA	NA	NA
226601	0	NA	NA	NA	NA	NA
226604	0	NA	NA	NA	NA	NA
240894	0	NA	NA	NA	NA	NA
100503962	0	NA	NA	NA	NA	NA
226610	0	NA	NA	NA	NA	NA
80914	0	NA	NA	NA	NA	NA
68944	0	NA	NA	NA	NA	NA
100862084	0	NA	NA	NA	NA	NA
56752	0	NA	NA	NA	NA	NA
66447	0	NA	NA	NA	NA	NA
240899	0	NA	NA	NA	NA	NA
100503977	0	NA	NA	NA	NA	NA
20183	0	NA	NA	NA	NA	NA
110648	0	NA	NA	NA	NA	NA
18514	0	NA	NA	NA	NA	NA
66977	0	NA	NA	NA	NA	NA
19737	0	NA	NA	NA	NA	NA
100862094	0	NA	NA	NA	NA	NA
19736	0	NA	NA	NA	NA	NA
78465	0	NA	NA	NA	NA	NA
15490	0	NA	NA	NA	NA	NA
67303	0	NA	NA	NA	NA	NA
18214	0	NA	NA	NA	NA	NA
107652	0	NA	NA	NA	NA	NA
16589	0	NA	NA	NA	NA	NA
545378	0	NA	NA	NA	NA	NA
622708	0	NA	NA	NA	NA	NA
26904	0	NA	NA	NA	NA	NA
665574	0	NA	NA	NA	NA	NA
76925	0	NA	NA	NA	NA	NA
70729	0	NA	NA	NA	NA	NA
320078	0	NA	NA	NA	NA	NA
226641	0	NA	NA	NA	NA	NA
80915	0	NA	NA	NA	NA	NA
435653	0	NA	NA	NA	NA	NA
98752	0	NA	NA	NA	NA	NA
14130	0	NA	NA	NA	NA	NA
246256	0	NA	NA	NA	NA	NA
14131	0	NA	NA	NA	NA	NA
75472	0	NA	NA	NA	NA	NA
66052	0	NA	NA	NA	NA	NA
17528	0	NA	NA	NA	NA	NA
66425	0	NA	NA	NA	NA	NA
12355	0	NA	NA	NA	NA	NA
641376	0	NA	NA	NA	NA	NA
11807	0	NA	NA	NA	NA	NA
14127	0	NA	NA	NA	NA	NA
240913	0	NA	NA	NA	NA	NA
57370	0	NA	NA	NA	NA	NA
19044	0	NA	NA	NA	NA	NA
30941	0	NA	NA	NA	NA	NA
66155	0	NA	NA	NA	NA	NA
100862110	0	NA	NA	NA	NA	NA
100504072	0	NA	NA	NA	NA	NA
21945	0	NA	NA	NA	NA	NA
27045	0	NA	NA	NA	NA	NA
18637	0	NA	NA	NA	NA	NA
68874	0	NA	NA	NA	NA	NA
71740	0	NA	NA	NA	NA	NA
226652	0	NA	NA	NA	NA	NA
22278	0	NA	NA	NA	NA	NA
226654	0	NA	NA	NA	NA	NA
16456	0	NA	NA	NA	NA	NA
56009	0	NA	NA	NA	NA	NA
16429	0	NA	NA	NA	NA	NA
18106	0	NA	NA	NA	NA	NA
17085	0	NA	NA	NA	NA	NA
75345	0	NA	NA	NA	NA	NA
12506	0	NA	NA	NA	NA	NA
100041098	0	NA	NA	NA	NA	NA
27218	0	NA	NA	NA	NA	NA
12523	0	NA	NA	NA	NA	NA
100038548	0	NA	NA	NA	NA	NA
100862186	0	NA	NA	NA	NA	NA
30925	0	NA	NA	NA	NA	NA
93840	0	NA	NA	NA	NA	NA
18071	0	NA	NA	NA	NA	NA
59287	0	NA	NA	NA	NA	NA
19298	0	NA	NA	NA	NA	NA
98193	0	NA	NA	NA	NA	NA
18611	0	NA	NA	NA	NA	NA
12372	0	NA	NA	NA	NA	NA
27222	0	NA	NA	NA	NA	NA
98660	0	NA	NA	NA	NA	NA
140559	0	NA	NA	NA	NA	NA
16524	0	NA	NA	NA	NA	NA
16513	0	NA	NA	NA	NA	NA
67556	0	NA	NA	NA	NA	NA
100862199	0	NA	NA	NA	NA	NA
98365	0	NA	NA	NA	NA	NA
93842	0	NA	NA	NA	NA	NA
21346	0	NA	NA	NA	NA	NA
71870	0	NA	NA	NA	NA	NA
71319	0	NA	NA	NA	NA	NA
240916	0	NA	NA	NA	NA	NA
74748	0	NA	NA	NA	NA	NA
677296	0	NA	NA	NA	NA	NA
68440	0	NA	NA	NA	NA	NA
100040320	0	NA	NA	NA	NA	NA
12944	0	NA	NA	NA	NA	NA
20219	0	NA	NA	NA	NA	NA
18313	0	NA	NA	NA	NA	NA
258759	0	NA	NA	NA	NA	NA
258758	0	NA	NA	NA	NA	NA
258880	0	NA	NA	NA	NA	NA
258881	0	NA	NA	NA	NA	NA
14125	0	NA	NA	NA	NA	NA
258645	0	NA	NA	NA	NA	NA
100504232	0	NA	NA	NA	NA	NA
13349	0	NA	NA	NA	NA	NA
94332	0	NA	NA	NA	NA	NA
383619	0	NA	NA	NA	NA	NA
240921	0	NA	NA	NA	NA	NA
545384	0	NA	NA	NA	NA	NA
623121	0	NA	NA	NA	NA	NA
236312	0	NA	NA	NA	NA	NA
100033459	0	NA	NA	NA	NA	NA
100504251	0	NA	NA	NA	NA	NA
226691	0	NA	NA	NA	NA	NA
15951	0	NA	NA	NA	NA	NA
100504287	0	NA	NA	NA	NA	NA
666028	0	NA	NA	NA	NA	NA
100040462	0	NA	NA	NA	NA	NA
381308	0	NA	NA	NA	NA	NA
15950	0	NA	NA	NA	NA	NA
26388	0	NA	NA	NA	NA	NA
226695	0	NA	NA	NA	NA	NA
258712	0	NA	NA	NA	NA	NA
258711	0	NA	NA	NA	NA	NA
258713	0	NA	NA	NA	NA	NA
258717	0	NA	NA	NA	NA	NA
259162	0	NA	NA	NA	NA	NA
404222	0	NA	NA	NA	NA	NA
258716	0	NA	NA	NA	NA	NA
258715	0	NA	NA	NA	NA	NA
258302	0	NA	NA	NA	NA	NA
20739	0	NA	NA	NA	NA	NA
258710	0	NA	NA	NA	NA	NA
66289	0	NA	NA	NA	NA	NA
258238	0	NA	NA	NA	NA	NA
258709	0	NA	NA	NA	NA	NA
258756	0	NA	NA	NA	NA	NA
546747	0	NA	NA	NA	NA	NA
54418	0	NA	NA	NA	NA	NA
23893	0	NA	NA	NA	NA	NA
24012	0	NA	NA	NA	NA	NA
14194	0	NA	NA	NA	NA	NA
98256	0	NA	NA	NA	NA	NA
13603	0	NA	NA	NA	NA	NA
12663	0	NA	NA	NA	NA	NA
75820	0	NA	NA	NA	NA	NA
26909	0	NA	NA	NA	NA	NA
319455	0	NA	NA	NA	NA	NA
